PV Name,Value Written,Value Read,Time,Delta
process_data_read711:temperature,1422,1422.0,1626164547468,0.0
process_data_read711:temperature,1423,1422.0,1626164547468,0.0
process_data_read711:temperature,1424,1422.0,1626164547468,0.0
process_data_read711:temperature,1425,1425.0,1626164548306,838.0
process_data_read711:temperature,1426,1426.0,1626164548407,101.0
process_data_read711:temperature,1427,1427.0,1626164548507,100.0
process_data_read711:temperature,1428,1428.0,1626164548607,100.0
process_data_read711:temperature,1429,1429.0,1626164548707,100.0
process_data_read711:temperature,1430,1430.0,1626164548808,101.0
process_data_read711:temperature,1431,1431.0,1626164548908,100.0
