PV Name,Value Written,Value Read,Time,Delta
process_data_read14:temperature,28,28.0,1626165226029,0.0
process_data_read14:temperature,29,28.0,1626165226029,0.0
process_data_read14:temperature,30,28.0,1626165226029,0.0
process_data_read14:temperature,31,28.0,1626165226029,0.0
process_data_read14:temperature,32,28.0,1626165226029,0.0
process_data_read14:temperature,33,28.0,1626165226029,0.0
process_data_read14:temperature,34,28.0,1626165226029,0.0
process_data_read14:temperature,35,28.0,1626165226029,0.0
process_data_read14:temperature,36,28.0,1626165226029,0.0
process_data_read14:temperature,37,28.0,1626165226029,0.0
process_data_read14:temperature,38,28.0,1626165226029,0.0
process_data_read14:temperature,39,28.0,1626165226029,0.0
process_data_read14:temperature,40,28.0,1626165226029,0.0
process_data_read14:temperature,41,28.0,1626165226029,0.0
process_data_read14:temperature,42,28.0,1626165226029,0.0
process_data_read14:temperature,43,28.0,1626165226029,0.0
process_data_read14:temperature,44,28.0,1626165226029,0.0
process_data_read14:temperature,45,28.0,1626165226029,0.0
process_data_read14:temperature,46,28.0,1626165226029,0.0
process_data_read14:temperature,47,28.0,1626165226029,0.0
process_data_read14:temperature,48,28.0,1626165226029,0.0
process_data_read14:temperature,49,28.0,1626165226029,0.0
process_data_read14:temperature,50,28.0,1626165226029,0.0
process_data_read14:temperature,51,29.0,1626165226444,415.0
process_data_read14:temperature,52,30.0,1626165226468,24.0
process_data_read14:temperature,53,31.0,1626165226492,24.0
process_data_read14:temperature,54,32.0,1626165226514,22.0
process_data_read14:temperature,55,33.0,1626165226541,27.0
process_data_read14:temperature,56,34.0,1626165226565,24.0
process_data_read14:temperature,57,35.0,1626165226590,25.0
