PV Name,Value Written,Value Read,Time,Delta
process_data_read882:temperature,1764,1764.0,1626164939450,0.0
process_data_read882:temperature,1765,1765.0,1626164939790,340.0
process_data_read882:temperature,1766,1766.0,1626164939841,51.0
process_data_read882:temperature,1767,1767.0,1626164939891,50.0
process_data_read882:temperature,1768,1768.0,1626164939942,51.0
process_data_read882:temperature,1769,1769.0,1626164939992,50.0
process_data_read882:temperature,1770,1770.0,1626164940043,51.0
process_data_read882:temperature,1771,1771.0,1626164940094,51.0
process_data_read882:temperature,1772,1772.0,1626164940144,50.0
process_data_read882:temperature,1773,1773.0,1626164940195,51.0
process_data_read882:temperature,1774,1774.0,1626164940246,51.0
process_data_read882:temperature,1775,1775.0,1626164940296,50.0
process_data_read882:temperature,1776,1776.0,1626164940346,50.0
process_data_read882:temperature,1777,1777.0,1626164940408,62.0
process_data_read882:temperature,1778,1778.0,1626164940462,54.0
process_data_read882:temperature,1779,1779.0,1626164940516,54.0
process_data_read882:temperature,1780,1780.0,1626164940571,55.0
process_data_read882:temperature,1781,1781.0,1626164940627,56.0
process_data_read882:temperature,1782,1782.0,1626164940681,54.0
process_data_read882:temperature,1783,1783.0,1626164940738,57.0
