PV Name,Value Written,Value Read,Time,Delta
process_data_read1311:temperature,2622,2622.0,1626111710101,0.0
process_data_read1311:temperature,2623,2622.0,1626111710101,0.0
process_data_read1311:temperature,2624,2622.0,1626111710101,0.0
process_data_read1311:temperature,2625,2622.0,1626111710101,0.0
process_data_read1311:temperature,2626,2622.0,1626111710101,0.0
process_data_read1311:temperature,2627,2622.0,1626111710101,0.0
process_data_read1311:temperature,2628,2622.0,1626111710101,0.0
process_data_read1311:temperature,2629,2622.0,1626111710101,0.0
process_data_read1311:temperature,2630,2622.0,1626111710101,0.0
process_data_read1311:temperature,2631,2622.0,1626111710101,0.0
process_data_read1311:temperature,2632,2622.0,1626111710101,0.0
process_data_read1311:temperature,2633,2622.0,1626111710101,0.0
process_data_read1311:temperature,2634,2622.0,1626111710101,0.0
process_data_read1311:temperature,2635,2622.0,1626111710101,0.0
process_data_read1311:temperature,2636,2622.0,1626111710101,0.0
process_data_read1311:temperature,2637,2622.0,1626111710101,0.0
process_data_read1311:temperature,2638,2622.0,1626111710101,0.0
process_data_read1311:temperature,2639,2622.0,1626111710101,0.0
process_data_read1311:temperature,2640,2622.0,1626111710101,0.0
process_data_read1311:temperature,2641,2622.0,1626111710101,0.0
